utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2016-01-28 14:00:00,522.8754,199.7797,100,14.71,100.0,0.0,7,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-28 15:00:00,425.9394,160.4689,100,15.6875,100.0,0.0,7,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-28 16:00:00,281.9887,147.1435,100,7.3065,100.0,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-28 17:00:00,114.8098,78.3276,100,1.738,100.0,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-28 18:00:00,6.3978,4.1105,100,0.4859461009174312,21.366666666666667,0.0,0,0.45,39.18409,-3.31163,Tomelloso,25.239223980054632,0.45,True
2016-01-28 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-28 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-28 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-28 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-28 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-29 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-29 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-29 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-29 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-29 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-29 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-29 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-29 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-29 08:00:00,12.5806,7.3093,100,2.241707339449541,34.766666666666666,0.0,0,0.6,39.18409,-3.31163,Tomelloso,25.239223980054632,0.6,True
2016-01-29 09:00:00,135.1242,24.9214,100,53.838499999999996,98.7,0.0,6,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-29 10:00:00,301.2471,203.54840000000002,100,2.4905,100.0,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-29 11:00:00,438.84,387.9604,100,1.0445,33.25,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-29 12:00:00,525.7182,453.1023,100,1.162,15.0,0.0,0,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-29 13:00:00,552.7423,383.1978,100,2.8594999999999997,85.0,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-29 14:00:00,517.3282,214.4412,100,29.825,100.0,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-29 15:00:00,422.735,34.1319,100,99.10650000000001,100.0,0.0,6,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-29 16:00:00,280.2107,24.9637,100,84.9275,100.0,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-29 17:00:00,114.6919,62.269,100,9.019499999999999,100.0,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-29 18:00:00,6.9718,6.9718,100,0.0035481651376146795,22.75,0.0,0,0.4666666666666667,39.18409,-3.31163,Tomelloso,25.239223980054632,0.4666666666666667,True
2016-01-29 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-29 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-29 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-29 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-29 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-30 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-30 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-30 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-30 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-30 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-30 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-30 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-30 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-30 08:00:00,13.5092,9.7048,100,0.8073212920489297,31.35,0.0,0,0.6166666666666667,39.18409,-3.31163,Tomelloso,25.239223980054632,0.6166666666666667,True
2016-01-30 09:00:00,140.6515,72.04,100,6.201,67.2,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-30 10:00:00,311.9209,92.6062,100,20.2925,98.6,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-30 11:00:00,454.0406,116.6498,100,29.093500000000002,100.0,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-30 12:00:00,544.94,243.3599,100,11.49,96.8,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-30 13:00:00,574.5848,337.0364,100,7.5605,81.7,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-30 14:00:00,540.4024,306.2833,100,7.827,58.65,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-30 15:00:00,446.3782,373.1089,100,1.555,45.7,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-30 16:00:00,301.8534,267.7455,100,0.6140000000000001,5.45,0.0,0,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-30 17:00:00,128.9985,126.5243,100,0.0615,0.45,0.0,0,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-30 18:00:00,8.6324,8.6324,100,0.0,0.0,0.0,0,0.48333333333333334,39.18409,-3.31163,Tomelloso,25.239223980054632,0.48333333333333334,True
2016-01-30 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-30 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-30 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-30 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-30 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-31 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-31 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-31 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-31 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-31 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-31 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-31 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-31 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-31 08:00:00,17.5065,17.5065,100,0.0,29.766666666666666,0.0,0,0.6333333333333333,39.18409,-3.31163,Tomelloso,25.239223980054632,0.6333333333333333,True
2016-01-31 09:00:00,161.4741,147.0531,100,0.3105,61.0,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-31 10:00:00,332.23879999999997,250.4426,100,1.1095,67.6,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-31 11:00:00,468.8989,371.0406,100,1.0945,100.0,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-31 12:00:00,555.028,447.6307,100,1.252,67.55,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-31 13:00:00,582.2006,506.5252,100,0.7825000000000001,35.85,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-31 14:00:00,547.8249,448.6859,100,1.115,47.25,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-31 15:00:00,454.6774,400.2242,100,0.565,63.0,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-31 16:00:00,311.5928,256.5643,100,0.6325000000000001,74.0,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-31 17:00:00,138.0005,135.9835,100,0.021,36.35,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-01-31 18:00:00,10.0685,10.0685,100,0.0007727862051082589,10.016666666666667,0.0,0,0.5,39.18409,-3.31163,Tomelloso,25.239223980054632,0.5,True
2016-01-31 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-31 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-31 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-31 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-01-31 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-01 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-01 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-01 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-01 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-01 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-01 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-01 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-01 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-01 08:00:00,18.0865,17.8213,100,1.2586819006871515,3.85,45.63333333333333,0,0.6333333333333333,39.18409,-3.31163,Tomelloso,25.239223980054632,0.6333333333333333,True
2016-02-01 09:00:00,162.4941,115.2497,100,1.9215000000000002,52.65,4.75,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-01 10:00:00,336.5369,216.4581,100,3.1635,92.75,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-01 11:00:00,476.4862,294.0323,100,4.557,84.2,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-01 12:00:00,564.578,351.2105,100,5.0089999999999995,74.0,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-01 13:00:00,592.4459,507.2037,100,1.5225,27.3,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-01 14:00:00,557.6323,557.6323,100,0.0,0.0,0.0,0,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-01 15:00:00,463.1547,463.1547,100,0.0,0.0,0.0,0,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-01 16:00:00,318.2718,318.2718,100,0.0,0.0,0.0,0,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-01 17:00:00,142.5411,142.5411,100,0.0,0.25,0.0,0,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-01 18:00:00,11.235899999999999,11.235899999999999,100,0.0,0.0,0.0,0,0.5166666666666667,39.18409,-3.31163,Tomelloso,25.239223980054632,0.5166666666666667,True
2016-02-01 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-01 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-01 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-01 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-01 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-02 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-02 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-02 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-02 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-02 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-02 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-02 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-02 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-02 08:00:00,20.3293,20.3293,100,0.0,0.0,0.0,0,0.65,39.18409,-3.31163,Tomelloso,25.239223980054632,0.65,True
2016-02-02 09:00:00,171.6407,167.7303,100,0.5605,6.25,0.0,0,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-02 10:00:00,348.1244,284.6377,100,0.6960000000000001,70.5,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-02 11:00:00,489.1751,419.9965,100,0.713,65.45,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-02 12:00:00,577.8722,540.7428,100,0.8424999999999999,9.65,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-02 13:00:00,606.0733,494.6284,100,1.3275000000000001,44.3,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-02 14:00:00,571.3824,460.9658,100,1.1365,65.35,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-02 15:00:00,476.7598,331.1757,100,2.015,96.0,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-02 16:00:00,330.9457,240.8031,100,1.2650000000000001,97.5,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-02 17:00:00,152.486,130.5565,100,0.5389999999999999,87.75,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-02 18:00:00,13.213,13.213,100,0.0,35.0,0.0,0,0.5333333333333333,39.18409,-3.31163,Tomelloso,25.239223980054632,0.5333333333333333,True
2016-02-02 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-02 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-02 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-02 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-02 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-03 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-03 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-03 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-03 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-03 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-03 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-03 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-03 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-03 08:00:00,20.5113,20.4375,100,0.0,38.983333333333334,0.0,0,0.6666666666666666,39.18409,-3.31163,Tomelloso,25.239223980054632,0.6666666666666666,True
2016-02-03 09:00:00,171.8459,154.8625,100,0.2415,82.95,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-03 10:00:00,352.1423,289.2584,100,0.666,96.5,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-03 11:00:00,497.4789,404.9035,100,0.94,84.75,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-03 12:00:00,590.483,476.9955,100,1.16,100.0,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-03 13:00:00,620.8686,496.4986,100,1.3150000000000002,92.15,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-03 14:00:00,585.9676,472.4313,100,1.1714999999999998,92.6,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-03 15:00:00,490.4573,399.4339,100,0.9045000000000001,68.45,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-03 16:00:00,343.453,299.4426,100,0.449,92.05,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-03 17:00:00,162.6643,146.4575,100,0.2075,100.0,0.0,8,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-03 18:00:00,15.4885,15.4885,100,0.0,36.833333333333336,0.0,0,0.5666666666666667,39.18409,-3.31163,Tomelloso,25.239223980054632,0.5666666666666667,True
2016-02-03 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-03 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-03 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-03 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-03 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-04 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-04 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-04 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-04 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-04 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-04 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-04 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-04 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-04 08:00:00,26.2162,26.2162,100,0.0,25.033333333333335,0.0,0,0.6833333333333333,39.18409,-3.31163,Tomelloso,25.239223980054632,0.6833333333333333,True
2016-02-04 09:00:00,192.8692,192.8692,100,0.0,17.5,0.0,6,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-04 10:00:00,375.3506,344.1384,100,0.40599999999999997,9.65,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-04 11:00:00,519.0964,471.4954,100,0.6515,1.85,0.0,5,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-04 12:00:00,608.9461,608.9461,100,0.0,0.0,0.0,0,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-04 13:00:00,636.991,636.991,100,0.0,0.0,0.0,0,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-04 14:00:00,600.9733,600.9734,100,0.0,0.0,0.0,0,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-04 15:00:00,503.9468,503.9468,100,0.0,0.0,0.0,0,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-04 16:00:00,354.7161,354.7162,100,0.0,0.0,0.0,0,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-04 17:00:00,170.614,170.614,100,0.0,0.6,0.0,0,1.0,39.18409,-3.31163,Tomelloso,25.239223980054632,1.0,True
2016-02-04 18:00:00,17.4277,17.4277,100,0.0,1.2166666666666666,0.0,0,0.5833333333333334,39.18409,-3.31163,Tomelloso,25.239223980054632,0.5833333333333334,True
2016-02-04 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-04 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-04 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-04 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-04 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-05 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-05 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-05 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-05 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-05 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
2016-02-05 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.18409,-3.31163,Tomelloso,25.239223980054632,0.0,False
