utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2015-06-06 11:00:00,923.6583,923.6584,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-06 12:00:00,998.0387,998.0388,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-06 13:00:00,1016.1784,1016.1784,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-06 14:00:00,976.5425,975.424,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-06 15:00:00,881.9488,832.5197000000001,200,0.9599999999999999,1.25,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-06 16:00:00,739.7795,737.2654,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-06 17:00:00,561.1639,509.8865,200,1.7725,1.75,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-06 18:00:00,361.2141,361.2141,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-06 19:00:00,162.525,156.964,200,0.362,4.8,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-06 20:00:00,20.0887,12.2467,200,2.377338685861942,4.316666666666666,0.0,0,0.7166666666666667,39.22472,-5.39056,Logrosan,15.218203618768227,0.7166666666666667,True
2015-06-06 21:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-06 22:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-06 23:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-07 00:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-07 01:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-07 02:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-07 03:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-07 04:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-07 05:00:00,0.0,0.0,200,0.0008445921004060534,0.0,0.0,0,0.06666666666666667,39.22472,-5.39056,Logrosan,15.218203618768227,0.06666666666666667,True
2015-06-07 06:00:00,47.0521,47.0521,200,0.033182724252491545,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-07 07:00:00,208.7395,208.7396,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-07 08:00:00,407.2729,407.2729,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-07 09:00:00,600.7332,600.7332,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-07 10:00:00,768.7216999999999,768.7216999999999,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-07 11:00:00,896.9362,895.7048,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-07 12:00:00,974.7018,858.567,200,1.9725,45.95,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-07 13:00:00,996.1362,886.8019,200,1.8225000000000002,49.35,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-07 14:00:00,959.7284999999999,862.4877,200,1.4705000000000001,43.35,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-07 15:00:00,868.3808,784.0324,200,1.1875,45.05,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-07 16:00:00,729.5625,633.2671,200,1.535,58.1,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-07 17:00:00,554.3143,434.0604,200,1.5025000000000002,95.95,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-07 18:00:00,357.704,246.859,200,18.967,77.0,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-07 19:00:00,162.148,88.3989,200,23.334999999999997,80.0,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-07 20:00:00,20.7284,20.7284,200,0.0012431339977851605,0.0,0.0,0,0.7166666666666667,39.22472,-5.39056,Logrosan,15.218203618768227,0.7166666666666667,True
2015-06-07 21:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-07 22:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-07 23:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-08 00:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-08 01:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-08 02:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-08 03:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-08 04:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-08 05:00:00,0.0,0.0,200,0.014795902547065337,0.1,0.0,0,0.06666666666666667,39.22472,-5.39056,Logrosan,15.218203618768227,0.06666666666666667,True
2015-06-08 06:00:00,52.4521,29.0367,200,3.7560294019933553,24.75,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-08 07:00:00,223.674,208.5171,200,0.6455,7.55,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-08 08:00:00,425.8391,425.8391,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-08 09:00:00,620.849,583.7073,200,0.4325,34.25,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-08 10:00:00,788.5914,743.1332,200,0.76,12.75,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-08 11:00:00,915.1671,884.8715,200,0.5950000000000001,2.35,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-08 12:00:00,991.1474,935.2679,200,1.97,2.6,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-08 13:00:00,1010.8774,1010.8773,200,0.8175,0.3,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-08 14:00:00,972.8342,931.2611,200,0.6865,8.35,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-08 15:00:00,879.7481,793.87,200,2.1319999999999997,6.1,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-08 16:00:00,738.7851,655.0045,200,1.1526666666666676,36.233333333333334,31.666666666666668,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-08 17:00:00,561.0521,386.7498,200,3.4275,94.2,52.25,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-08 18:00:00,361.9298,313.1838,200,0.639,28.4,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-08 19:00:00,164.2498,142.1432,200,0.36950000000000005,13.05,23.75,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-08 20:00:00,21.3641,21.3641,200,0.01990645994832041,0.0,0.0,0,0.7333333333333333,39.22472,-5.39056,Logrosan,15.218203618768227,0.7333333333333333,True
2015-06-08 21:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-08 22:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-08 23:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-09 00:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-09 01:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-09 02:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-09 03:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-09 04:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-09 05:00:00,0.0,0.0,200,0.1861582133628645,0.3,0.0,0,0.06666666666666667,39.22472,-5.39056,Logrosan,15.218203618768227,0.06666666666666667,True
2015-06-09 06:00:00,46.087,6.2062,200,47.25738903654485,79.76666666666667,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-09 07:00:00,203.2206,164.7031,200,3.788,84.8,23.75,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-09 08:00:00,398.4796,323.8754,200,1.015,76.25,42.75,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-09 09:00:00,589.8892,472.907,200,1.5015,79.0,28.5,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-09 10:00:00,755.4759,516.6401,200,5.044,98.95,0.0,6,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-09 11:00:00,880.6424,544.1663,200,8.149,96.5,19.0,6,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-09 12:00:00,955.4743,883.501,200,0.9325,60.35,4.75,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-09 13:00:00,973.718,817.8742,200,2.537,87.75,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-09 14:00:00,933.8382,881.6429,200,1.081,10.9,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-09 15:00:00,839.0754,839.0754,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-09 16:00:00,696.4175,696.4175,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-09 17:00:00,517.7744,516.8044,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-09 18:00:00,321.1569,274.7457,200,0.8545,20.95,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-09 19:00:00,134.7222,99.9151,200,0.9704999999999999,89.55,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-09 20:00:00,16.749,16.749,200,0.0,58.38333333333333,0.0,0,0.75,39.22472,-5.39056,Logrosan,15.218203618768227,0.75,True
2015-06-09 21:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-09 22:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-09 23:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-10 00:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-10 01:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-10 02:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-10 03:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-10 04:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-10 05:00:00,0.0,0.0,200,0.0,0.2833333333333333,0.0,0,0.06666666666666667,39.22472,-5.39056,Logrosan,15.218203618768227,0.06666666666666667,True
2015-06-10 06:00:00,39.0949,39.0357,200,0.0,66.91666666666667,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-10 07:00:00,177.8757,141.706,200,0.7625,94.4,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-10 08:00:00,365.5385,247.9885,200,3.7085,97.5,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-10 09:00:00,556.149,436.8886,200,2.805,66.5,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-10 10:00:00,723.9587,437.649,200,7.761,90.75,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-10 11:00:00,852.6916,524.5965,200,8.611500000000001,95.6,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-10 12:00:00,931.3498,731.4456,200,4.1115,37.4,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-10 13:00:00,953.4313,773.2271000000001,200,3.8400000000000003,43.4,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-10 14:00:00,917.3765,741.2848,200,3.704,44.05,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-10 15:00:00,826.6051,412.6812,200,13.3245,99.05,0.0,6,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-10 16:00:00,687.6005,364.499,200,13.9915,98.0,23.75,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-10 17:00:00,512.2272,386.0181,200,1.851,96.0,23.75,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-10 18:00:00,318.9164,193.0588,200,4.132000000000001,100.0,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-10 19:00:00,136.3025,104.1567,200,0.803,100.0,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-10 20:00:00,17.7051,17.1665,200,0.04498443119439712,52.56666666666667,0.0,0,0.75,39.22472,-5.39056,Logrosan,15.218203618768227,0.75,True
2015-06-10 21:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-10 22:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-10 23:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-11 00:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-11 01:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-11 02:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-11 03:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-11 04:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-11 05:00:00,0.0,0.0,200,0.1569912171114897,0.3333333333333333,0.0,0,0.06666666666666667,39.22472,-5.39056,Logrosan,15.218203618768227,0.06666666666666667,True
2015-06-11 06:00:00,37.8383,5.1096,200,42.29801425326519,82.5,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-11 07:00:00,170.7888,16.2382,200,75.119,100.0,0.0,7,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-11 08:00:00,354.4721,27.8726,200,98.8815,100.0,0.0,7,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-11 09:00:00,543.9398,39.0523,200,118.538,100.0,0.0,7,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-11 10:00:00,713.4602,64.7927,200,116.558,100.0,0.0,7,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-11 11:00:00,845.9795,69.4453,200,127.6,100.0,0.0,7,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-11 12:00:00,928.1717,184.5733,200,79.357,100.0,0.0,7,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-11 13:00:00,952.5188,652.3323,200,7.5275,93.2,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-11 14:00:00,917.5501,865.2539,200,3.0095,6.3,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-11 15:00:00,827.7716,827.7716,200,0.28650000000000003,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-11 16:00:00,689.8348,689.8348,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-11 17:00:00,515.3843,469.0679,200,1.0175,4.5,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-11 18:00:00,322.3247,81.8802,200,54.848499999999994,87.05,19.0,6,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-11 19:00:00,139.3856,52.472500000000004,200,29.599,41.95,71.25,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-11 20:00:00,18.5353,18.5353,200,0.019933371190611393,35.21666666666667,56.15,0,0.7666666666666667,39.22472,-5.39056,Logrosan,15.218203618768227,0.7666666666666667,True
2015-06-11 21:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-11 22:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-11 23:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-12 00:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-12 01:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-12 02:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-12 03:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-12 04:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-12 05:00:00,0.0,0.0,200,0.12116642059435927,0.3333333333333333,0.0,0,0.06666666666666667,39.22472,-5.39056,Logrosan,15.218203618768227,0.06666666666666667,True
2015-06-12 06:00:00,50.4819,23.3724,200,23.493410959682,75.61666666666666,0.18333333333333332,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-12 07:00:00,216.8177,87.142,200,19.858,70.45,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-12 08:00:00,416.6002,337.325,200,1.38,43.95,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-12 09:00:00,610.4916,494.24,200,2.028,36.7,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-12 10:00:00,777.9096,608.4521,200,3.6205,21.75,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-12 11:00:00,904.7113,370.64300000000003,200,20.822499999999998,88.7,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-12 12:00:00,981.1846,335.58,200,57.325500000000005,88.25,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-12 13:00:00,1001.1612,893.1728,200,2.227,12.55,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-12 14:00:00,963.0579,961.7189,200,0.025,0.2,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-12 15:00:00,869.9598,869.96,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-12 16:00:00,729.7965,729.7965,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-12 17:00:00,553.8971,547.4959,200,0.084,0.8,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-12 18:00:00,357.2344,272.314,200,2.488,55.95,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-12 19:00:00,162.7603,68.5753,200,10.6045,73.8,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-12 20:00:00,22.5005,16.3195,200,1.1885636002271438,8.6,0.0,0,0.7666666666666667,39.22472,-5.39056,Logrosan,15.218203618768227,0.7666666666666667,True
2015-06-12 21:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-12 22:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-12 23:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-13 00:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-13 01:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-13 02:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-13 03:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-13 04:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-13 05:00:00,0.0,0.0,200,0.007186598523566156,0.31666666666666665,0.0,0,0.06666666666666667,39.22472,-5.39056,Logrosan,15.218203618768227,0.06666666666666667,True
2015-06-13 06:00:00,47.8821,28.4684,200,2.063812265758092,82.35,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-13 07:00:00,208.1564,129.693,200,17.6355,100.0,23.75,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-13 08:00:00,405.1962,220.3528,200,6.9855,100.0,0.0,7,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-13 09:00:00,597.7534,477.7429,200,1.5839999999999999,85.65,47.5,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-13 10:00:00,764.8019,703.5744,200,1.0919999999999999,8.85,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-13 11:00:00,892.0065,646.5978,200,5.395,49.1,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-13 12:00:00,969.0771,776.5191,200,3.7265,62.9,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-13 13:00:00,990.3006,990.3006,200,0.0,5.25,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-13 14:00:00,954.0191,954.019,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-13 15:00:00,862.6757,862.6757,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-13 16:00:00,724.5048,724.0939,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-13 17:00:00,550.7702,436.7746,200,2.3669999999999995,48.15,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-13 18:00:00,356.1198,169.6995,200,9.4065,96.6,0.0,5,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-13 19:00:00,163.017,107.3297,200,3.3414999999999995,68.9,0.0,8,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2015-06-13 20:00:00,22.9201,22.9201,200,0.0,32.95,0.0,0,0.7833333333333333,39.22472,-5.39056,Logrosan,15.218203618768227,0.7833333333333333,True
2015-06-13 21:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-13 22:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-13 23:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-14 00:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-14 01:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2015-06-14 02:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
