utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2017-05-30 05:00:00,2.6062,2.6062,0,0.0,7.416666666666667,0.0,0,0.36666666666666664,39.46325,-0.36359,Valencia,1.8201693377955803,0.36666666666666664,True
2017-05-30 06:00:00,84.7324,84.7324,0,0.175,32.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-30 07:00:00,260.7747,161.1513,0,10.96,60.0,0.0,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-30 08:00:00,457.9697,155.94650000000001,0,21.702999999999996,97.25,0.0,5,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-30 09:00:00,642.853,49.5666,0,119.09200000000001,100.0,0.0,7,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-30 10:00:00,796.8306,124.8363,0,62.507,100.0,0.0,7,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-30 11:00:00,906.8876,195.14,0,44.6735,100.0,0.0,7,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-30 12:00:00,963.7612,435.3475,0,16.7995,100.0,0.0,7,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-30 13:00:00,963.3104,473.8652,0,13.973999999999998,100.0,0.0,6,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-30 14:00:00,905.6285,492.6798,0,11.5735,79.2,47.5,6,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-30 15:00:00,795.0351,492.5104,0,7.5705,96.3,47.5,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-30 16:00:00,640.0477,174.103,0,29.882499999999997,100.0,0.0,5,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-30 17:00:00,453.7358,233.133,0,11.963,76.55,0.0,6,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-30 18:00:00,255.82410000000002,209.53130000000002,0,0.632,55.75,0.0,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-30 19:00:00,80.6123,79.2637,0,0.0195,80.03333333333333,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-30 20:00:00,2.0945,2.0945,0,1.7149346961953435e-05,21.95,0.0,0,0.31666666666666665,39.46325,-0.36359,Valencia,1.8201693377955803,0.31666666666666665,True
2017-05-30 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-05-30 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-05-30 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-05-31 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-05-31 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-05-31 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-05-31 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-05-31 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-05-31 05:00:00,2.7388,1.5493000000000001,0,0.5707860022714367,8.233333333333333,0.0,0,0.36666666666666664,39.46325,-0.36359,Valencia,1.8201693377955803,0.36666666666666664,True
2017-05-31 06:00:00,85.68599999999999,42.933,0,5.0435669222032935,79.45,0.0,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-31 07:00:00,261.7958,229.5795,0,0.7995,29.75,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-31 08:00:00,458.5621,458.5621,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-31 09:00:00,643.1303,643.1303,0,2.3194999999999997,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-31 10:00:00,796.9118,796.9119000000001,0,1.1555,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-31 11:00:00,906.9189,906.919,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-31 12:00:00,964.0397,964.0396000000001,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-31 13:00:00,963.9603999999999,963.9605,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-31 14:00:00,906.7043,906.7043,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-31 15:00:00,796.6271,796.6272,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-31 16:00:00,642.0668,641.2759,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-31 17:00:00,456.1841,343.5045,0,1.7825,86.75,0.0,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-31 18:00:00,258.6226,187.3154,0,1.323,91.45,0.0,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-31 19:00:00,82.7931,81.123,0,0.0245,56.3,0.0,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-05-31 20:00:00,2.3225,2.3225,0,4.448230172250615e-06,28.666666666666668,0.0,0,0.3333333333333333,39.46325,-0.36359,Valencia,1.8201693377955803,0.3333333333333333,True
2017-05-31 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-05-31 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-05-31 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-01 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-01 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-01 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-01 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-01 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-01 05:00:00,3.0241000000000002,2.541,0,0.06482316865417376,10.05,0.0,0,0.38333333333333336,39.46325,-0.36359,Valencia,1.8201693377955803,0.38333333333333336,True
2017-06-01 06:00:00,91.5857,74.9358,0,0.582236835131554,65.25,0.0,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-01 07:00:00,272.229,270.3809,0,0.014000000000000002,2.35,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-01 08:00:00,470.1606,434.7268,0,0.52,7.5,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-01 09:00:00,654.7852,564.3824,0,1.079,59.65,0.0,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-01 10:00:00,808.2504,753.7476,0,0.6585,16.85,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-01 11:00:00,917.9031,846.9784,0,1.1400000000000001,22.5,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-01 12:00:00,974.913,974.913,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-01 13:00:00,973.9639999999999,973.9639,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-01 14:00:00,915.1118,915.1118,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-01 15:00:00,803.7802,803.7803,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-01 16:00:00,649.2761,649.2761,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-01 17:00:00,464.488,464.488,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-01 18:00:00,267.1699,267.1699,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-01 19:00:00,88.2991,88.2991,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-01 20:00:00,2.6423,2.6423,0,0.0,0.0,0.0,0,0.35,39.46325,-0.36359,Valencia,1.8201693377955803,0.35,True
2017-06-01 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-01 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-01 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-02 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-02 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-02 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-02 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-02 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-02 05:00:00,3.1093,3.1093,0,0.0,0.0,0.0,0,0.38333333333333336,39.46325,-0.36359,Valencia,1.8201693377955803,0.38333333333333336,True
2017-06-02 06:00:00,90.2323,65.4235,0,1.8625,22.55,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-02 07:00:00,269.1624,164.9566,0,4.6505,95.65,0.0,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-02 08:00:00,466.4909,399.2152,0,1.7429999999999999,23.45,0.0,5,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-02 09:00:00,650.968,545.0809,0,1.5515,38.35,0.0,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-02 10:00:00,804.1675,804.1676,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-02 11:00:00,913.3235999999999,913.3237,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-02 12:00:00,969.8186,969.8186,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-02 13:00:00,968.3358,968.3359,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-02 14:00:00,908.9038,908.9037,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-02 15:00:00,796.9197,796.9199,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-02 16:00:00,639.9885,639.9887,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-02 17:00:00,451.2582,451.2582,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-02 18:00:00,252.0059,252.0059,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-02 19:00:00,79.1769,79.1769,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-02 20:00:00,2.5989,2.5989,0,0.0,0.0,0.0,0,0.35,39.46325,-0.36359,Valencia,1.8201693377955803,0.35,True
2017-06-02 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-02 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-02 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-03 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-03 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-03 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-03 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-03 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-03 05:00:00,2.7771,2.7771,0,0.0,0.0,0.0,0,0.38333333333333336,39.46325,-0.36359,Valencia,1.8201693377955803,0.38333333333333336,True
2017-06-03 06:00:00,73.7,73.7,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-03 07:00:00,234.3119,234.3119,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-03 08:00:00,426.6574,349.9535,0,2.2635,31.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-03 09:00:00,611.4652,356.6254,0,10.517,75.5,0.0,5,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-03 10:00:00,766.4916,424.23969999999997,0,17.737000000000002,83.5,23.75,5,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-03 11:00:00,877.4422,333.6337,0,44.164,100.0,0.0,6,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-03 12:00:00,935.4982,244.8547,0,60.9685,100.0,23.75,7,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-03 13:00:00,938.3697,535.5999,0,10.976,100.0,23.75,5,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-03 14:00:00,886.1564,736.3555,0,2.348,58.2,0.0,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-03 15:00:00,781.3147,652.0907,0,1.6855,75.8,0.0,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-03 16:00:00,631.6682,544.3837,0,1.088,44.25,0.0,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-03 17:00:00,450.4668,450.4668,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-03 18:00:00,257.7614,242.4436,0,0.32,8.5,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-03 19:00:00,84.9532,84.9533,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-03 20:00:00,2.931,2.931,0,0.0017029623320083285,0.0,0.0,0,0.36666666666666664,39.46325,-0.36359,Valencia,1.8201693377955803,0.36666666666666664,True
2017-06-03 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-03 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-03 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-04 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-04 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-04 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-04 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-04 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-04 05:00:00,3.105,0.4285,0,7.73067049025175,15.033333333333333,0.0,0,0.4,39.46325,-0.36359,Valencia,1.8201693377955803,0.4,True
2017-06-04 06:00:00,82.0644,24.7187,0,43.58588223547227,99.16666666666667,0.0,7,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-04 07:00:00,250.2125,145.2549,0,8.618,100.0,0.0,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-04 08:00:00,443.2902,39.8362,0,93.0225,100.0,0.0,7,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-04 09:00:00,625.6677,44.4829,0,122.619,100.0,0.0,7,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-04 10:00:00,780.7605,101.5558,0,98.05050000000001,100.0,0.0,7,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-04 11:00:00,895.2162,514.73,0,11.7105,76.5,0.0,5,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-04 12:00:00,957.3045,324.0532,0,25.828500000000002,89.75,0.0,5,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-04 13:00:00,961.564,456.1494,0,15.017,100.0,0.0,6,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-04 14:00:00,908.0527,261.9182,0,40.5015,100.0,0.0,5,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-04 15:00:00,802.5066,431.7333,0,10.456999999999999,100.0,0.0,6,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-04 16:00:00,652.255,418.4254,0,4.4655000000000005,100.0,19.0,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-04 17:00:00,470.1524,351.6721,0,1.6275000000000002,96.5,28.5,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-04 18:00:00,275.1278,208.5498,0,2.4485,92.0,0.0,8,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-04 19:00:00,95.2331,41.6199,0,9.8355,96.8,0.0,7,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-04 20:00:00,3.4298,3.4298,0,0.0,24.783333333333335,0.0,0,0.38333333333333336,39.46325,-0.36359,Valencia,1.8201693377955803,0.38333333333333336,True
2017-06-04 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-04 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-04 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-05 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-05 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-05 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-05 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-05 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-05 05:00:00,4.0938,4.0938,0,0.0,1.4333333333333333,0.0,0,0.4,39.46325,-0.36359,Valencia,1.8201693377955803,0.4,True
2017-06-05 06:00:00,108.9688,108.9688,0,0.0,7.35,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-05 07:00:00,299.8706,299.8706,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-05 08:00:00,500.041,500.041,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-05 09:00:00,685.1479,685.1478,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-05 10:00:00,838.589,838.589,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-05 11:00:00,947.8747,947.8748,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-05 12:00:00,1004.8885,1004.8886,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-05 13:00:00,1004.8552,1004.855,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-05 14:00:00,947.6787,947.6786,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-05 15:00:00,837.954,837.954,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-05 16:00:00,684.5496,684.5495,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-05 17:00:00,499.7031,499.7031,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-05 18:00:00,299.2905,299.2905,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-05 19:00:00,108.7805,108.7806,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-05 20:00:00,4.2208,4.2208,0,0.0,0.0,0.0,0,0.38333333333333336,39.46325,-0.36359,Valencia,1.8201693377955803,0.38333333333333336,True
2017-06-05 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-05 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-05 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-06 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-06 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-06 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-06 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-06 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
2017-06-06 05:00:00,4.2666,4.2666,0,0.0,0.0,0.0,0,0.4,39.46325,-0.36359,Valencia,1.8201693377955803,0.4,True
2017-06-06 06:00:00,109.3252,109.3251,0,0.0,8.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-06 07:00:00,299.3953,299.3953,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-06 08:00:00,499.7345,499.7345,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-06 09:00:00,685.0962,685.0963,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-06 10:00:00,838.1239,838.1239,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-06 11:00:00,946.2739,946.274,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-06 12:00:00,1001.8883999999999,1001.8883999999999,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-06 13:00:00,1000.5132,1000.5132,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-06 14:00:00,942.2264,942.2263,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-06 15:00:00,831.8123,831.8123,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-06 16:00:00,678.3614,678.3614,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-06 17:00:00,494.1074,494.1073,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-06 18:00:00,295.2273,295.2273,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-06 19:00:00,107.3571,107.357,0,0.0,0.0,0.0,0,1.0,39.46325,-0.36359,Valencia,1.8201693377955803,1.0,True
2017-06-06 20:00:00,4.3675,4.3675,0,0.0,0.0,0.0,0,0.4,39.46325,-0.36359,Valencia,1.8201693377955803,0.4,True
2017-06-06 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,39.46325,-0.36359,Valencia,1.8201693377955803,0.0,False
