utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2015-03-14 18:00:00,122.8347,122.8347,0,0.0,6.75,0.0,0,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-14 19:00:00,3.1263,3.1263,0,0.0,1.7,0.0,0,0.3,40.4178,-3.67164,Madrid,2.6282082745967306,0.3,True
2015-03-14 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-14 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-14 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-14 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-15 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-15 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-15 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-15 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-15 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-15 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-15 06:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-15 07:00:00,10.9042,10.9042,0,0.0,23.15,0.0,0,0.5333333333333333,40.4178,-3.67164,Madrid,2.6282082745967306,0.5333333333333333,True
2015-03-15 08:00:00,147.8059,110.9821,0,1.2885,64.85,0.0,8,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-15 09:00:00,350.5241,262.3017,0,1.1424999999999998,89.6,0.0,8,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-15 10:00:00,536.4806,355.9686,0,3.1689999999999996,86.1,0.0,8,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-15 11:00:00,680.4025,381.3541,0,7.572,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-15 12:00:00,768.6782,419.3983,0,8.721,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-15 13:00:00,794.5525,361.9967,0,12.886,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-15 14:00:00,755.9219,303.7433,0,15.703,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-15 15:00:00,655.544,281.709,0,13.519,92.9,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-15 16:00:00,502.2026,194.777,0,13.921,99.1,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-15 17:00:00,310.914,131.5749,0,19.66,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-15 18:00:00,110.9805,59.0979,0,7.2780000000000005,100.0,0.0,7,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-15 19:00:00,3.077,3.077,0,0.0,11.766666666666667,0.0,0,0.31666666666666665,40.4178,-3.67164,Madrid,2.6282082745967306,0.31666666666666665,True
2015-03-15 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-15 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-15 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-15 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-16 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-16 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-16 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-16 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-16 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-16 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-16 06:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-16 07:00:00,12.9278,12.9278,0,0.0,0.08333333333333333,0.0,0,0.5666666666666667,40.4178,-3.67164,Madrid,2.6282082745967306,0.5666666666666667,True
2015-03-16 08:00:00,158.7803,158.7803,0,0.0,0.0,0.0,0,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-16 09:00:00,366.6195,366.6195,0,0.0,0.0,0.0,0,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-16 10:00:00,555.4749,555.4749,0,0.0,0.0,0.0,0,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-16 11:00:00,701.2281,701.2282,0,0.0,0.0,0.0,0,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-16 12:00:00,790.9183,790.9182,0,0.0,0.0,0.0,0,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-16 13:00:00,816.7803,816.7802,0,0.0,0.0,0.0,0,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-16 14:00:00,776.8317,776.8317,0,0.0,0.0,0.0,0,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-16 15:00:00,674.8383,674.8382,0,0.0,0.0,0.0,0,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-16 16:00:00,519.2994,519.2994,0,0.0,0.0,0.0,0,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-16 17:00:00,324.8988,324.8989,0,0.0,0.0,0.0,0,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-16 18:00:00,119.5243,119.5243,0,0.0,18.1,0.0,0,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-16 19:00:00,3.7457,3.7457,0,0.0,4.25,0.0,0,0.3333333333333333,40.4178,-3.67164,Madrid,2.6282082745967306,0.3333333333333333,True
2015-03-16 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-16 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-16 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-16 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-17 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-17 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-17 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-17 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-17 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-17 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-17 06:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-17 07:00:00,15.3567,15.3567,0,0.0,12.583333333333334,0.0,0,0.5833333333333334,40.4178,-3.67164,Madrid,2.6282082745967306,0.5833333333333334,True
2015-03-17 08:00:00,166.8417,86.2604,0,12.7775,73.3,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-17 09:00:00,370.9081,119.1513,0,21.3445,93.5,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-17 10:00:00,554.44,257.9029,0,11.5315,83.55,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-17 11:00:00,695.3815,163.8952,0,36.0775,100.0,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-17 12:00:00,780.7655,175.8973,0,42.366,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-17 13:00:00,802.5262,481.5198,0,9.418000000000001,94.25,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-17 14:00:00,758.7012,426.779,0,9.1145,100.0,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-17 15:00:00,653.3995,287.3868,0,18.319,100.0,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-17 16:00:00,496.7056,260.6416,0,9.9835,100.0,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-17 17:00:00,304.424,181.7514,0,5.835999999999999,83.4,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-17 18:00:00,108.0223,100.4413,0,0.376,43.7,0.0,0,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-17 19:00:00,3.6924,2.9249,0,0.107985963356974,10.15,0.0,0,0.35,40.4178,-3.67164,Madrid,2.6282082745967306,0.35,True
2015-03-17 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-17 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-17 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-17 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-18 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-18 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-18 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-18 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-18 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-18 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-18 06:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-18 07:00:00,13.5264,9.6453,0,0.8691207890070923,47.5,0.0,0,0.6166666666666667,40.4178,-3.67164,Madrid,2.6282082745967306,0.6166666666666667,True
2015-03-18 08:00:00,140.4116,69.3412,0,12.4905,100.0,0.0,8,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-18 09:00:00,326.50690000000003,114.0495,0,57.477,95.0,19.0,7,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-18 10:00:00,508.4035,131.3107,0,53.0555,98.75,4.75,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-18 11:00:00,658.1576,118.66,0,59.8215,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-18 12:00:00,752.9003,168.956,0,36.9075,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-18 13:00:00,783.7933,180.574,0,36.756,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-18 14:00:00,749.0339,132.5569,0,48.189499999999995,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-18 15:00:00,653.2312000000001,87.2471,0,73.71150000000002,100.0,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-18 16:00:00,502.7299,178.2323,0,30.567,100.0,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-18 17:00:00,312.6613,45.7104,0,61.9205,100.0,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-18 18:00:00,115.2644,30.5991,0,30.407500000000002,58.25,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-18 19:00:00,4.3718,4.3718,0,0.00010606060606060605,0.0,0.0,0,0.36666666666666664,40.4178,-3.67164,Madrid,2.6282082745967306,0.36666666666666664,True
2015-03-18 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-18 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-18 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-18 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-19 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-19 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-19 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-19 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-19 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-19 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-19 06:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-19 07:00:00,17.5877,10.0731,0,1.9555333333333331,29.65,0.0,0,0.65,40.4178,-3.67164,Madrid,2.6282082745967306,0.65,True
2015-03-19 08:00:00,170.3287,36.4152,0,31.262999999999998,98.05,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-19 09:00:00,377.0882,102.6073,0,49.287000000000006,100.0,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-19 10:00:00,558.6629,363.3032,0,3.6809999999999996,100.0,0.0,8,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-19 11:00:00,692.3622,402.4516,0,6.876500000000001,100.0,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-19 12:00:00,771.2183,260.2394,0,23.7535,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-19 13:00:00,781.1423,193.5389,0,34.189,100.0,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-19 14:00:00,720.362,290.1237,0,27.7135,94.0,19.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-19 15:00:00,599.5272,189.553,0,26.9835,98.5,4.75,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-19 16:00:00,433.941,138.0939,0,29.1285,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-19 17:00:00,247.6203,169.0585,0,3.0020000000000002,88.9,0.0,8,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-19 18:00:00,81.9528,50.5473,0,13.229000000000001,99.1,0.0,8,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-19 19:00:00,3.5813,0.5164,0,14.803931320669381,29.5,0.0,0,0.38333333333333336,40.4178,-3.67164,Madrid,2.6282082745967306,0.38333333333333336,True
2015-03-19 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-19 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-19 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-19 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-20 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-20 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-20 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-20 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-20 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-20 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-20 06:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-20 07:00:00,13.1437,13.0087,0,0.013771415649027648,49.333333333333336,0.0,0,0.6666666666666666,40.4178,-3.67164,Madrid,2.6282082745967306,0.6666666666666666,True
2015-03-20 08:00:00,118.2046,89.2243,0,0.9339999999999999,96.8,0.0,8,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-20 09:00:00,284.7072,255.3287,0,0.5175,72.7,0.0,8,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-20 10:00:00,447.7572,307.5883,0,3.9429999999999996,100.0,0.0,8,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-20 11:00:00,571.4813,152.6003,0,27.794500000000003,100.0,0.0,7,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-20 12:00:00,642.6118,131.1959,0,42.693,100.0,0.0,7,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-20 13:00:00,655.5523000000001,331.8178,0,12.6875,100.0,0.0,7,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-20 14:00:00,608.4271,260.1484,0,15.167499999999999,100.0,0.0,7,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-20 15:00:00,505.0369,188.1262,0,16.697,100.0,0.0,7,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-20 16:00:00,368.9526,123.5467,0,17.927000000000003,100.0,0.0,7,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-20 17:00:00,220.9434,54.6277,0,38.5095,100.0,0.0,7,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-20 18:00:00,80.5985,54.291199999999996,0,1.601,96.0,0.0,8,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-20 19:00:00,4.0654,3.1921,0,0.39489995477159656,29.883333333333333,0.0,0,0.4,40.4178,-3.67164,Madrid,2.6282082745967306,0.4,True
2015-03-20 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-20 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-20 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-20 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-21 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-21 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-21 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-21 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-21 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-21 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-21 06:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-21 07:00:00,22.377399999999998,10.8991,0,3.611805857078245,50.833333333333336,0.0,0,0.7,40.4178,-3.67164,Madrid,2.6282082745967306,0.7,True
2015-03-21 08:00:00,184.8913,44.6625,0,40.215,100.0,0.0,7,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-21 09:00:00,391.3984,133.3376,0,31.484500000000004,100.0,0.0,7,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-21 10:00:00,574.3965000000001,306.6794,0,7.6155,96.75,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-21 11:00:00,713.3323,281.3566,0,15.691,100.0,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-21 12:00:00,797.7768,249.3648,0,23.686500000000002,100.0,0.0,5,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-21 13:00:00,821.272,266.6839,0,24.084999999999997,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-21 14:00:00,781.9406,394.88870000000003,0,21.512999999999998,100.0,23.75,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-21 15:00:00,682.5463,156.2638,0,37.027,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-21 16:00:00,531.5374,45.841,0,106.091,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-21 17:00:00,342.4718,39.6121,0,78.9295,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-21 18:00:00,138.9113,92.3578,0,3.3449999999999998,64.0,0.0,8,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-21 19:00:00,7.1343,7.1343,0,0.0016942559927634556,0.0,0.0,0,0.4166666666666667,40.4178,-3.67164,Madrid,2.6282082745967306,0.4166666666666667,True
2015-03-21 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-21 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-21 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-21 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-22 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-22 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-22 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-22 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-22 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-22 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-22 06:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.4178,-3.67164,Madrid,2.6282082745967306,0.0,False
2015-03-22 07:00:00,24.5303,7.3530999999999995,0,9.832134614804765,41.983333333333334,0.0,0,0.7333333333333333,40.4178,-3.67164,Madrid,2.6282082745967306,0.7333333333333333,True
2015-03-22 08:00:00,187.6325,42.9778,0,26.534499999999998,99.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-22 09:00:00,392.0507,125.5656,0,23.774,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
2015-03-22 10:00:00,575.7,307.4881,0,8.0515,100.0,0.0,6,1.0,40.4178,-3.67164,Madrid,2.6282082745967306,1.0,True
