utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2017-06-29 17:00:00,582.6987,563.3275,100,0.214,3.4,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-29 18:00:00,380.15070000000003,356.9639,100,0.2535,12.85,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-29 19:00:00,176.0396,167.5943,100,0.2475,1.5,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-29 20:00:00,22.3393,22.3393,100,0.0,0.0,0.0,0,0.7,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.7,True
2017-06-29 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-06-29 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-06-29 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-06-30 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-06-30 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-06-30 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-06-30 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-06-30 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-06-30 05:00:00,0.13119999999999998,0.13119999999999998,100,0.0,0.0,0.0,0,0.13333333333333333,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.13333333333333333,True
2017-06-30 06:00:00,67.713,67.713,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-30 07:00:00,252.0951,252.0953,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-30 08:00:00,458.8972,458.89730000000003,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-30 09:00:00,654.8697,654.8696,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-30 10:00:00,822.124,822.1241,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-30 11:00:00,947.5363,947.5365,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-30 12:00:00,1021.6794,1021.6794,100,2.3925,0.5,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-30 13:00:00,1039.0134,987.8117,100,1.174,1.4,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-30 14:00:00,998.2781,801.4535,100,5.348,6.85,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-30 15:00:00,902.677,641.305,100,5.798500000000001,22.0,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-30 16:00:00,759.0922,553.9832,100,4.4385,10.0,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-30 17:00:00,578.841,519.363,100,1.0394999999999999,11.4,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-30 18:00:00,377.1166,342.852,100,0.6914999999999999,2.35,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-30 19:00:00,174.6341,174.6341,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-06-30 20:00:00,22.2596,22.2596,100,0.0,0.0,0.0,0,0.7,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.7,True
2017-06-30 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-06-30 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-06-30 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-01 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-01 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-01 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-01 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-01 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-01 05:00:00,0.10040000000000002,0.10040000000000002,100,0.0,0.0,0.0,0,0.13333333333333333,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.13333333333333333,True
2017-07-01 06:00:00,69.1094,69.0315,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-01 07:00:00,253.6676,223.8754,100,0.4615,22.9,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-01 08:00:00,459.0088,407.71569999999997,100,0.8260000000000001,41.65,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-01 09:00:00,653.9158,613.9621,100,0.515,31.95,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-01 10:00:00,820.7958,819.7887,100,0.5025,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-01 11:00:00,946.3637,908.6939,100,0.775,2.75,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-01 12:00:00,1020.9122,1020.9121,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-01 13:00:00,1038.9182,1038.9183,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-01 14:00:00,998.9817,998.9817,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-01 15:00:00,904.0369,904.0369,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-01 16:00:00,761.1879,761.1879,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-01 17:00:00,581.5914,581.5914,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-01 18:00:00,379.9491,379.9491,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-01 19:00:00,176.7345,176.7345,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-01 20:00:00,22.6917,22.6917,100,0.0,0.0,0.0,0,0.7,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.7,True
2017-07-01 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-01 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-01 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-02 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-02 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-02 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-02 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-02 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-02 05:00:00,0.079,0.079,100,0.0,0.0,0.0,0,0.11666666666666667,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.11666666666666667,True
2017-07-02 06:00:00,70.2311,70.2311,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-02 07:00:00,256.8953,256.8953,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-02 08:00:00,462.7263,462.7263,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-02 09:00:00,657.5162,657.5162,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-02 10:00:00,823.9724,823.9725,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-02 11:00:00,948.9475,948.9475,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-02 12:00:00,1022.8195,1022.8196,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-02 13:00:00,1040.0552,1040.0551,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-02 14:00:00,999.323,999.3229,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-02 15:00:00,903.7098,903.7099,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-02 16:00:00,760.4745,760.4744,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-02 17:00:00,580.7833,580.7833,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-02 18:00:00,379.2282,379.2283,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-02 19:00:00,176.3098,176.3098,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-02 20:00:00,22.5749,22.5749,100,0.0,0.0,0.0,0,0.7,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.7,True
2017-07-02 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-02 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-02 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-03 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-03 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-03 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-03 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-03 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-03 05:00:00,0.051199999999999996,0.051199999999999996,100,0.0,0.0,0.0,0,0.11666666666666667,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.11666666666666667,True
2017-07-03 06:00:00,69.3303,69.3303,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-03 07:00:00,254.1462,254.1461,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-03 08:00:00,458.2382,458.2383,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-03 09:00:00,651.8608,651.8608,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-03 10:00:00,817.7053999999999,817.7053999999999,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-03 11:00:00,942.5114,942.5113,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-03 12:00:00,1016.5436,1016.5437000000001,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-03 13:00:00,1034.2126,1034.2126,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-03 14:00:00,994.1433,994.1433,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-03 15:00:00,899.3976,899.3976,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-03 16:00:00,757.0837,757.0836,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-03 17:00:00,578.4100999999999,578.41,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-03 18:00:00,378.1025,378.1025,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-03 19:00:00,176.503,176.503,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-03 20:00:00,22.7868,22.7868,100,0.0,0.0,0.0,0,0.7,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.7,True
2017-07-03 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-03 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-03 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-04 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-04 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-04 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-04 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-04 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-04 05:00:00,0.0346,0.0346,100,0.0,0.0,0.0,0,0.1,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.1,True
2017-07-04 06:00:00,70.1446,70.1446,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-04 07:00:00,257.0824,251.2933,100,0.0775,2.75,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-04 08:00:00,462.6361,462.6361,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-04 09:00:00,657.7984,657.7983,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-04 10:00:00,824.6588,824.6588,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-04 11:00:00,949.7463,949.7462,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-04 12:00:00,1023.8289,1023.8289,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-04 13:00:00,1040.3932,1040.3931,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-04 14:00:00,998.0246999999999,998.0246,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-04 15:00:00,900.6539,900.6539,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-04 16:00:00,755.1446,755.1447,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-04 17:00:00,572.762,572.762,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-04 18:00:00,368.9668,368.9668,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-04 19:00:00,166.016,166.016,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-04 20:00:00,19.7964,19.7964,100,0.0,0.0,0.0,0,0.7,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.7,True
2017-07-04 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-04 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-04 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-05 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-05 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-05 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-05 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-05 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-05 05:00:00,0.0151,0.0151,100,0.0,0.0,0.0,0,0.1,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.1,True
2017-07-05 06:00:00,54.6984,54.6984,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-05 07:00:00,224.7985,224.7985,100,0.0,1.25,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-05 08:00:00,426.5041,426.5041,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-05 09:00:00,621.2368,621.2368,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-05 10:00:00,787.9535,787.9535,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-05 11:00:00,912.6195,912.6195,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-05 12:00:00,986.4326,986.4326,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-05 13:00:00,1001.7192,943.4591,100,1.2925,5.25,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-05 14:00:00,957.2368,957.2366,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-05 15:00:00,858.3637,858.3636,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-05 16:00:00,710.5226,710.5225,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-05 17:00:00,525.1693,516.1583,100,0.13999999999999999,1.8,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-05 18:00:00,321.4762,221.0901,100,18.558,75.7,0.0,8,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-05 19:00:00,129.4879,77.8731,100,34.047,88.65,0.0,6,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-05 20:00:00,14.0914,11.6515,100,3.1024999999999996,35.083333333333336,48.266666666666666,0,0.6833333333333333,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.6833333333333333,True
2017-07-05 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-05 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-05 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-06 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-06 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-06 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-06 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-06 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-06 05:00:00,0.0048,0.0048,100,0.0,0.43333333333333335,0.0,0,0.08333333333333333,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.08333333333333333,True
2017-07-06 06:00:00,36.2611,32.4049,100,0.35200000000000004,62.45,19.2,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-06 07:00:00,159.5971,126.2704,100,0.828,62.8,4.75,8,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-06 08:00:00,334.2917,37.4821,100,96.8965,100.0,0.0,6,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-06 09:00:00,517.2627,66.7442,100,80.3545,100.0,0.0,7,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-06 10:00:00,680.0159,147.9664,100,52.8375,100.0,0.0,7,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-06 11:00:00,804.2503,270.4169,100,44.874,100.0,0.0,7,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-06 12:00:00,878.1817,405.8961,100,18.9805,95.2,0.0,7,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-06 13:00:00,900.4526,545.3372,100,10.147,95.8,0.0,6,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-06 14:00:00,869.5706,417.2401,100,17.029999999999998,95.5,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-06 15:00:00,783.9142,565.1963,100,7.135,44.25,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-06 16:00:00,650.0815,629.0453,100,0.314,8.2,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-06 17:00:00,480.7465,401.8177,100,21.8985,57.4,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-06 18:00:00,294.9683,246.8761,100,6.007499999999999,47.95,23.75,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-06 19:00:00,120.3822,100.2914,100,13.463500000000002,63.2,0.0,7,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2017-07-06 20:00:00,13.4116,11.0895,100,3.0940000000000003,5.0,0.0,0,0.6833333333333333,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.6833333333333333,True
2017-07-06 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-06 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-06 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-07 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2017-07-07 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
