utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2017-04-15 17:00:00,403.2973,328.312,0,1.7585000000000002,31.55,0.0,5,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-15 18:00:00,205.9837,146.3974,0,1.6864999999999999,49.0,0.0,5,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-15 19:00:00,38.432,32.3551,0,0.39299999999999996,52.75,0.0,0,0.8833333333333333,43.26156,-2.9386,Bilbao,1.089017562279648,0.8833333333333333,True
2017-04-15 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-15 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-15 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-15 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-16 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-16 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-16 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-16 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-16 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-16 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-16 06:00:00,9.1264,9.1264,0,0.0,0.38333333333333336,0.0,0,0.5166666666666667,43.26156,-2.9386,Bilbao,1.089017562279648,0.5166666666666667,True
2017-04-16 07:00:00,135.3921,135.3921,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-16 08:00:00,333.8464,263.3527,0,1.562,28.5,0.0,5,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-16 09:00:00,529.1213,329.0482,0,4.5845,70.75,0.0,5,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-16 10:00:00,696.2836,489.5721,0,3.0825000000000005,100.0,0.0,8,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-16 11:00:00,820.2887,702.7982,0,1.2725000000000002,100.0,0.0,8,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-16 12:00:00,891.0966,794.095,0,1.0565,100.0,0.0,8,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-16 13:00:00,903.2236,785.2953,0,1.3265,100.0,0.0,8,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-16 14:00:00,855.8236,715.9862,0,1.5685,100.0,0.0,8,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-16 15:00:00,752.7098,642.3335,0,1.1705,92.85,0.0,8,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-16 16:00:00,602.0617,563.1237,0,0.4615,46.65,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-16 17:00:00,416.5375,416.5375,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-16 18:00:00,215.2734,210.6953,0,0.07,7.5,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-16 19:00:00,41.8782,41.8782,0,0.0,1.75,0.0,0,0.9,43.26156,-2.9386,Bilbao,1.089017562279648,0.9,True
2017-04-16 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-16 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-16 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-16 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-17 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-17 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-17 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-17 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-17 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-17 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-17 06:00:00,9.6143,9.6143,0,0.0,0.0,0.0,0,0.55,43.26156,-2.9386,Bilbao,1.089017562279648,0.55,True
2017-04-17 07:00:00,131.3165,131.3165,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-17 08:00:00,326.1936,326.19350000000003,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-17 09:00:00,520.3851,520.3851,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-17 10:00:00,686.7417,686.7418,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-17 11:00:00,809.6589,809.6589,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-17 12:00:00,879.4201,879.42,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-17 13:00:00,890.8618,890.8617,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-17 14:00:00,843.2426,843.2426,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-17 15:00:00,740.259,740.2589,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-17 16:00:00,590.2344,590.2344,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-17 17:00:00,406.1082,406.1082,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-17 18:00:00,207.8723,207.8724,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-17 19:00:00,40.7003,40.7003,0,0.00497079556898288,0.0,0.0,0,0.9166666666666666,43.26156,-2.9386,Bilbao,1.089017562279648,0.9166666666666666,True
2017-04-17 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-17 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-17 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-17 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-18 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-18 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-18 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-18 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-18 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-18 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-18 06:00:00,11.135,1.5377,0,16.133172675394427,29.433333333333334,0.0,0,0.5666666666666667,43.26156,-2.9386,Bilbao,1.089017562279648,0.5666666666666667,True
2017-04-18 07:00:00,138.1124,14.8196,0,61.397000000000006,97.0,0.0,5,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-18 08:00:00,334.1301,98.6157,0,31.129,97.0,0.0,5,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-18 09:00:00,527.7619,244.0744,0,10.029,100.0,0.0,5,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-18 10:00:00,693.3435,303.2691,0,13.252500000000001,100.0,0.0,5,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-18 11:00:00,815.6921,488.9921,0,7.668,88.5,0.0,5,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-18 12:00:00,885.0627,500.292,0,9.545,100.0,0.0,5,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-18 13:00:00,896.6929,568.123,0,7.177499999999999,97.0,0.0,5,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-18 14:00:00,849.8268,720.5456,0,1.7985,65.35,0.0,5,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-18 15:00:00,747.7116,722.9456,0,0.39149999999999996,6.4,0.0,5,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-18 16:00:00,599.33,599.33,0,0.4975,0.25,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-18 17:00:00,417.2127,379.3628,0,0.659,3.5,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-18 18:00:00,219.2706,196.5262,0,0.471,5.25,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-18 19:00:00,45.871,45.871,0,0.0,0.0,0.0,0,0.9333333333333333,43.26156,-2.9386,Bilbao,1.089017562279648,0.9333333333333333,True
2017-04-18 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-18 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-18 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-18 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-19 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-19 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-19 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-19 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-19 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-19 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-19 06:00:00,15.2108,15.2108,0,0.0,0.0,0.0,0,0.6,43.26156,-2.9386,Bilbao,1.089017562279648,0.6,True
2017-04-19 07:00:00,161.9842,161.9842,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-19 08:00:00,364.596,364.5961,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-19 09:00:00,559.3412,559.3412,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-19 10:00:00,724.7817,724.7817,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-19 11:00:00,846.7739,846.7739,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-19 12:00:00,915.4823,915.4823,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-19 13:00:00,925.4979,925.4979,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-19 14:00:00,875.9775,875.9775999999999,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-19 15:00:00,770.6867,770.6867,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-19 16:00:00,618.3955,618.3953,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-19 17:00:00,431.7096,431.7096,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-19 18:00:00,228.7258,228.7258,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-19 19:00:00,49.4793,49.4793,0,0.0,0.0,0.0,0,0.95,43.26156,-2.9386,Bilbao,1.089017562279648,0.95,True
2017-04-19 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-19 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-19 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-19 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-20 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-20 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-20 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-20 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-20 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-20 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-20 06:00:00,16.8074,16.8074,0,0.0,0.0,0.0,0,0.6333333333333333,43.26156,-2.9386,Bilbao,1.089017562279648,0.6333333333333333,True
2017-04-20 07:00:00,167.8939,167.8939,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-20 08:00:00,375.0972,375.0972,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-20 09:00:00,574.2660999999999,574.2660999999999,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-20 10:00:00,743.3009,743.301,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-20 11:00:00,867.9369,867.9369,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-20 12:00:00,938.6342999999999,938.6342,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-20 13:00:00,949.245,949.2449,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-20 14:00:00,899.0012,899.0012,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-20 15:00:00,792.5393,792.5391999999999,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-20 16:00:00,638.3099,638.31,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-20 17:00:00,448.8254,448.8254,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-20 18:00:00,242.0533,242.0533,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-20 19:00:00,55.205600000000004,55.205600000000004,0,0.0,0.0,0.0,0,0.9833333333333333,43.26156,-2.9386,Bilbao,1.089017562279648,0.9833333333333333,True
2017-04-20 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-20 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-20 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-20 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-21 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-21 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-21 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-21 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-21 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-21 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-21 06:00:00,16.8644,16.8644,0,0.0,0.0,0.0,0,0.65,43.26156,-2.9386,Bilbao,1.089017562279648,0.65,True
2017-04-21 07:00:00,160.5731,160.5731,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-21 08:00:00,360.721,360.72090000000003,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-21 09:00:00,554.2432,554.2433,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-21 10:00:00,719.013,719.013,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-21 11:00:00,840.4723,840.4723,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-21 12:00:00,908.5553,908.5553,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-21 13:00:00,918.3578,918.3578,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-21 14:00:00,869.1601,869.1601,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-21 15:00:00,764.4646,764.4645,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-21 16:00:00,612.7319,612.7319,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-21 17:00:00,426.843,426.8431,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-21 18:00:00,225.9668,225.9668,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-21 19:00:00,50.6872,50.6872,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-21 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-21 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-21 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-21 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-22 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-22 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-22 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-22 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-22 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-22 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-22 06:00:00,21.3238,21.3238,0,0.0,0.0,0.0,0,0.6833333333333333,43.26156,-2.9386,Bilbao,1.089017562279648,0.6833333333333333,True
2017-04-22 07:00:00,179.0071,179.0071,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-22 08:00:00,383.7534,383.7535,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-22 09:00:00,579.1124,579.1125,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-22 10:00:00,744.2602,744.2603,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-22 11:00:00,865.4284,865.4284,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-22 12:00:00,933.3519,933.352,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-22 13:00:00,942.6578,942.6576,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-22 14:00:00,892.6734,892.6734,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-22 15:00:00,787.4336,787.4337,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-22 16:00:00,635.3629,635.363,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-22 17:00:00,448.8024,448.8024,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-22 18:00:00,245.282,245.282,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-22 19:00:00,59.6202,59.6202,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-22 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.016666666666666666,43.26156,-2.9386,Bilbao,1.089017562279648,0.016666666666666666,True
2017-04-22 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-22 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-22 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-23 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-23 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-23 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-23 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-23 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-23 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,43.26156,-2.9386,Bilbao,1.089017562279648,0.0,False
2017-04-23 06:00:00,22.7589,22.7589,0,0.0,0.0,0.0,0,0.7,43.26156,-2.9386,Bilbao,1.089017562279648,0.7,True
2017-04-23 07:00:00,180.2294,180.2294,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-23 08:00:00,382.8448,370.7086,0,0.263,0.75,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-23 09:00:00,576.2055,576.2055,0,0.027000000000000003,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-23 10:00:00,739.664,739.664,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
2017-04-23 11:00:00,859.6006,859.6007,0,0.0,0.0,0.0,0,1.0,43.26156,-2.9386,Bilbao,1.089017562279648,1.0,True
